pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.1595461213649812,1.0,0.9893980693884354,0.631578947368421,0.0242490858924605,0.0,0.3549145828175291,0.2696039501453685,0.0,0.34,0.0,0.9893980693884354,0.3177595700653184,0.477085705093303,0.0,0.0,0.3333333333333321,0.3072616660268714,0.5795431649484536,0.4287690332555667,0.0040616598391243,1.0,0.9893980693884354,0.9893980693884354,0.0,0.1712528230120052,0.0,0.1390257616716013,1.0,0.0,0.0,0.631578947368421,0.313624678663239,0.2930873769518796,0.0,0.1905153763455132,0.0,0.4004815409309791,0.2962963,0.0,0.9893980693884354,0.3,12.0
0.0,0.1050103376814798,1.0,0.8268450684869714,0.4210526315789473,0.0242490858924605,0.0,0.1872988363456301,0.1935639398337955,0.0,0.2066666666666667,0.0,0.8268450684869714,0.1980952510926232,0.477085705093303,0.0,0.0,0.3333333333333321,0.2642626621880998,0.5031592783505154,0.4287690332555667,0.0030674769980004,1.0,0.8268450684869714,0.8268450684869714,0.0,0.0961458457149649,0.0,0.0926996951927098,1.0,0.0,0.0,0.4210526315789473,0.1979434447300771,0.2272184187975815,0.0,0.1054510704378641,0.0,0.4004815409309791,0.3100775333333334,0.0,0.8268450684869714,0.1958333333333333,12.0
0.0,0.1048199485829248,1.0,0.7511209124514906,0.3157894736842105,0.0242490858924605,0.0,0.0533547907897994,0.0568208639414819,0.0,0.06,0.0,0.7511209124514906,0.057103712080027,0.477085705093303,0.0,0.0,0.3333333333333321,0.7131023147792706,0.4936998917525773,0.4287690332555667,0.0011840458011162,1.0,0.7511209124514906,0.7511209124514906,0.0,0.1048823249732556,0.0,0.1077488455350927,1.0,0.0,0.0,0.3157894736842105,0.0694087403598971,0.0978752205846772,0.0,0.0988943896579642,0.0,0.4004815409309791,0.5882352999999999,0.0,0.7511209124514906,0.0791666666666666,12.0
0.0,0.0578085701614875,1.0,0.7511822569556582,0.1052631578947368,0.0242490858924605,0.0,0.0986630354048031,0.0994282709601044,0.0,0.1,0.0,0.7511822569556582,0.1107736462238162,0.477085705093303,0.0,0.0,0.3333333333333321,0.3364986487523992,0.5477663402061855,0.4287690332555667,0.0014470494084828,1.0,0.7511822569556582,0.7511822569556582,0.0,0.0494918578390586,0.0,0.0508452443310368,1.0,0.0,0.0,0.1052631578947368,0.0848329048843187,0.0978671352872393,0.0,0.0542717969818032,0.0,0.4004815409309791,0.1851852,0.0,0.7511822569556582,0.0791666666666666,12.0
0.0,0.3794251195093485,1.0,0.9956464072107528,0.7368421052631579,0.0242490858924605,0.0,0.3650656102995791,0.300061334977467,0.0,0.38,0.0,0.9956464072107528,0.3254821250614682,0.477085705093303,0.0,0.0,0.3333333333333321,0.6617662428023032,0.5333695154639175,0.4287690332555667,0.0048632538284283,1.0,0.9956464072107528,0.9956464072107528,0.0,0.4661684298110067,0.0,0.3771744814891645,1.0,0.0,0.0,0.7368421052631579,0.377892030848329,0.3691877889957877,0.0,0.4550522278114756,0.0,0.3788121990369181,0.2880658333333333,0.0,0.9956464072107528,0.3791666666666666,12.0
0.0,0.1093888791427972,1.0,0.9341153690753752,0.4736842105263157,0.0242490858924605,0.3333333333333333,0.3460014855162169,0.2627148464409311,0.0,0.3133333333333333,0.0,0.9341153690753752,0.3275853005186216,0.477085705093303,0.0,0.0,0.3333333333333321,0.1901936890595009,0.6130730515463917,0.4287690332555667,0.0039494102022235,1.0,0.9341153690753752,0.9341153690753752,0.0,0.097171044811601,0.0,0.0834471404229709,0.0,1.0,0.0,0.5263157894736842,0.287917737789203,0.2841990624730107,0.0,0.1233823978339062,0.0,0.4004815409309791,0.2710027,0.0,0.9341153690753752,0.275,12.0
0.0,0.0066371594801089,1.0,0.5292856162440512,0.1578947368421052,0.0242490858924605,0.0,0.0240158455063134,0.0100793866310231,0.0,0.0133333333333333,0.0,0.5292856162440512,0.0204970088505998,0.477085705093303,0.0,0.0,0.3333333333333321,0.104798461612284,1.0,0.4287690332555667,0.0003734017323845,1.0,0.5292856162440512,0.5292856162440512,0.0,0.0040562225127778,0.0,0.0049959721539747,1.0,0.0,0.0,0.1578947368421052,0.0154241645244215,0.0308659904826248,0.0,0.0056806869914922,0.0,0.4004815409309791,1.0,0.0,0.5292856162440512,0.0208333333333333,12.0
0.0,0.1237946678529894,1.0,0.7736062737024412,0.0526315789473684,0.0242490858924605,0.0,0.1397623174052983,0.137923210144386,0.0,0.14,0.0,0.7736062737024412,0.1554888516964923,0.477085705093303,0.0,0.0,0.3333333333333321,0.4659309021113244,0.5542464484536083,0.4287690332555667,0.0022141048959711,1.0,0.7736062737024412,0.7736062737024412,0.0,0.1154166171401402,0.0,0.1177264490386197,1.0,0.0,0.0,0.0526315789473684,0.1336760925449871,0.1636634482691032,0.0,0.1175689845108371,0.0,0.4004815409309791,0.0617284,0.0,0.7736062737024412,0.1333333333333333,12.0
0.0,0.1227163704686615,1.0,0.98841178978692,0.4736842105263157,0.0242490858924605,0.0,0.3559049269621193,0.2590779527079,0.0,0.3266666666666666,0.0,0.98841178978692,0.3186989785790146,0.477085705093303,0.0,0.0,0.3333333333333321,0.2246778195777351,0.6048811288659794,0.4287690332555667,0.0039324106752986,1.0,0.98841178978692,0.98841178978692,0.0,0.1217461072150243,0.0,0.0988942029518994,1.0,0.0,0.0,0.4736842105263157,0.3033419023136246,0.2851156411916504,0.0,0.1463971437293444,0.0,0.4004815409309791,0.234375,0.0,0.98841178978692,0.2916666666666667,12.0
0.0,0.0706710707869873,1.0,0.9434373999505308,0.3684210526315789,0.0242490858924605,0.0,0.2826194602624412,0.2148809248540114,0.0,0.26,0.0,0.9434373999505308,0.2637109511355916,0.477085705093303,0.0,0.0,0.3333333333333321,0.1337637437619961,0.6034892783505155,0.4287690332555667,0.0032470173346456,1.0,0.9434373999505308,0.9434373999505308,0.0,0.0569505527160347,0.0,0.048276694660638,1.0,0.0,0.0,0.3684210526315789,0.2390745501285346,0.2337709398484496,0.0,0.0806577916992952,0.0,0.4004815409309791,0.2310230999999999,0.0,0.9434373999505308,0.2291666666666666,12.0
0.0,0.6796136006369848,1.0,0.998395641179592,0.1578947368421052,0.0242490858924605,0.0,0.8738549145828176,0.7267138709699617,0.0,0.9133333333333334,0.0,0.998395641179592,0.7849992868790663,0.477085705093303,0.0,0.0,0.3333333333333321,0.5363396996161228,0.531191206185567,0.4287690332555667,0.0108874461154343,1.0,0.998395641179592,0.998395641179592,0.0,0.8054498989658861,0.0,0.6537240636019487,1.0,0.0,0.0,0.1578947368421052,0.8483290488431876,0.7895225570610679,0.0,0.8126833282454907,0.0,0.6492776886035313,0.0299401333333333,0.0,0.998395641179592,0.8083333333333333,12.0
0.0,0.3674197214413482,1.0,0.5824418626631909,0.5789473684210527,0.0242490858924605,0.0,0.1348105966823471,0.1831912398354436,0.0,0.14,0.0,0.5824418626631909,0.1992252464804425,0.477085705093303,0.0,0.0,0.3333333333333321,0.793132877159309,0.5346097268041237,0.4287690332555667,0.003675999991515,1.0,0.5824418626631909,0.5824418626631909,0.0,0.2762837275644835,0.0,0.3777876561581676,1.0,0.0,0.0,0.5789473684210527,0.1670951156812339,0.3085389928782005,0.0,0.2607408783828624,0.0,0.6492776886035313,0.4761904666666667,0.0,0.5824418626631909,0.1875,12.0
0.0,0.4299267030535939,0.0,0.9851230909148556,0.0,0.0336929944592745,0.0,0.8024263431542461,0.568625166798975,0.0,0.7066666666666667,0.0,0.9851230909148556,0.7289890536649544,0.5237279116962827,1.0,0.0,0.3333333333333321,0.3915054990403071,0.6304221030927836,0.4715581385717638,0.0087269965320698,0.0,0.9851230909148556,0.9851230909148556,0.0,0.4727802210864139,0.0,0.3884024286964741,0.0,0.0,0.0,0.0,0.6709511568123393,0.6426152752094367,0.0,0.507850762512775,0.0,0.6211878009630819,0.0,0.0,0.9851230909148556,0.65,13.0
0.0,0.1617916832639173,1.0,0.9634158713635084,0.3157894736842105,0.0336929944592745,0.0,0.5640009903441446,0.4485372655993346,0.0,0.5466666666666667,0.0,0.9634158713635084,0.5224633385559538,0.5237279116962827,0.0,0.0,0.3333333333333321,0.1642445806142034,0.5727935463917526,0.4715581385717638,0.0065986984426719,1.0,0.9634158713635084,0.9634158713635084,0.0,0.1423986687269701,0.0,0.1193163363734741,1.0,0.0,0.0,0.3157894736842105,0.4961439588688945,0.4705644333890933,0.0,0.187157400156617,0.0,0.6211878009630819,0.1,0.0,0.9634158713635084,0.4666666666666667,13.0
0.0,0.261059384435988,1.0,0.9423194963802908,0.2631578947368421,0.0336929944592745,0.0,0.5354048031691013,0.4529174438884167,0.0,0.54,0.0,0.9423194963802908,0.5070396255463452,0.5237279116962827,0.0,0.0,0.3333333333333321,0.3196843714011516,0.5504645515463917,0.4715581385717638,0.0065716499683825,1.0,0.9423194963802908,0.9423194963802908,0.0,0.2672649471056698,0.0,0.2288783742012753,1.0,0.0,0.0,0.2631578947368421,0.4832904884318765,0.4637623706582106,0.0,0.2956346309544351,0.0,0.6211878009630819,0.0859106666666666,0.0,0.9423194963802908,0.45,13.0
0.0,0.0977612627566389,1.0,0.9860494262671898,0.4210526315789473,0.0336929944592745,0.0,0.304159445407279,0.2380571613826788,0.0,0.3,0.0,0.9860494262671898,0.2725044172319203,0.5237279116962827,0.0,0.0,0.3333333333333321,0.1791803138195777,0.5628865824742267,0.4715581385717638,0.0037413996593789,1.0,0.9860494262671898,0.9860494262671898,0.0,0.0943183168905265,0.0,0.076769250249352,1.0,0.0,0.0,0.4210526315789473,0.287917737789203,0.2775147265730038,0.0,0.1163479022603294,0.0,0.6211878009630819,0.2203856666666666,0.0,0.9860494262671898,0.2833333333333333,13.0
0.0,0.1507999950018335,1.0,0.9126941015959004,0.2631578947368421,0.0336929944592745,0.0,0.2790294627383016,0.2864165827504537,0.0,0.3333333333333333,0.0,0.9126941015959004,0.270694423125924,0.5237279116962827,0.0,0.0,0.3333333333333321,0.3194229510556621,0.4647422886597938,0.4715581385717638,0.0040060137066436,1.0,0.9126941015959004,0.9126941015959004,0.0,0.1533044098419113,0.0,0.1346123927796058,1.0,0.0,0.0,0.2631578947368421,0.2853470437017994,0.2729696868723558,0.0,0.1663459113653558,0.0,0.6211878009630819,0.1424501333333333,0.0,0.9126941015959004,0.2583333333333333,13.0
0.0,0.3619480938088786,1.0,0.996301293132146,0.1052631578947368,0.0336929944592745,0.3333333333333333,0.4701658826442189,0.3908943881455954,0.0,0.4933333333333333,0.0,0.996301293132146,0.4206315279226976,0.5237279116962827,0.0,0.0,0.3333333333333321,0.5235215547024952,0.5291167577319588,0.4715581385717638,0.0059180287297201,1.0,0.996301293132146,0.996301293132146,0.0,0.4295732794484726,0.0,0.3478831604044476,0.0,1.0,0.0,0.1578947368421052,0.4601542416452441,0.430435877159831,0.0,0.4336301978949604,0.0,0.6211878009630819,0.0546447999999999,0.0,0.996301293132146,0.4416666666666666,13.0
0.0,0.2298788693261054,1.0,0.9776449291415966,0.0526315789473684,0.0336929944592745,0.6666666666666666,0.6001485516216886,0.4420090029441749,0.0,0.5466666666666667,0.0,0.9776449291415966,0.5478637107140018,0.5237279116962827,0.0,0.0,0.3333333333333321,0.2402328080614203,0.6095046597938144,0.4715581385717638,0.0069069682551757,1.0,0.9776449291415966,0.9776449291415966,0.0,0.2305955069535243,0.0,0.1905711741179662,0.0,1.0,0.0,0.1578947368421052,0.5269922879177378,0.5138469906461685,0.0,0.2698193594627238,0.0,0.6211878009630819,0.0478469,0.0,0.9776449291415966,0.5166666666666666,13.0
0.0,0.3564820107190584,1.0,0.999615163254562,0.0,0.0336929944592745,0.0,0.5283486011388958,0.4002724149899292,0.0,0.5066666666666667,0.0,0.999615163254562,0.4712640929444738,0.5237279116962827,0.0,0.0,0.3333333333333321,0.4372298522072936,0.5789473608247423,0.4715581385717638,0.0065244986593646,1.0,0.999615163254562,0.999615163254562,0.0,0.4163051230238916,0.0,0.3364633911498425,0.0,0.0,0.0,0.0,0.5089974293059125,0.4984675298742552,0.0,0.4280158740692566,0.0,0.6211878009630819,0.0,0.0,0.999615163254562,0.5125,13.0
0.0,0.3554666701714432,1.0,0.9981007874867344,0.1052631578947368,0.0336929944592745,0.0,0.4790789799455311,0.390189667976629,0.0,0.4933333333333333,0.0,0.9981007874867344,0.4278291462799316,0.5237279116962827,0.0,0.0,0.3333333333333321,0.5030923502879078,0.5391474072164948,0.4715581385717638,0.0059733636422205,1.0,0.9981007874867344,0.9981007874867344,0.0,0.4205990728634256,0.0,0.3400597329172505,1.0,0.0,0.0,0.1052631578947368,0.4652956298200513,0.4378438471805282,0.0,0.4265691570550682,0.0,0.6211878009630819,0.0362319,0.0,0.9981007874867344,0.45,13.0
0.0,0.682630839694065,1.0,0.2299722112730061,0.0526315789473684,0.0336929944592745,0.0,0.1686060906164892,0.626347893336346,0.0,0.1866666666666666,0.0,0.2299722112730061,0.6387980096738549,0.5237279116962827,0.0,0.0,0.3333333333333321,0.6135012581573897,0.5014727474226804,0.4715581385717638,0.0097397606880185,1.0,0.2299722112730061,0.2299722112730061,0.0,0.1947135385712587,0.0,0.6728233162691101,1.0,0.0,0.0,0.0526315789473684,0.1748071979434447,0.7103862383337427,0.0,0.1914975511991824,0.0,0.6211878009630819,0.0476190333333333,0.0,0.2299722112730061,0.1708333333333333,13.0
0.0,0.2097009072987887,1.0,0.9961058242039208,0.4736842105263157,0.0353529688866955,0.0,0.3508294132210943,0.2195864201511563,0.0,0.28,0.0,0.9961058242039208,0.3106794290097797,1.0,1.0,0.0,0.3333333333333321,0.4385120585412668,0.6956308092783505,0.8968207733403277,0.0037036274337677,0.0,0.9961058242039208,0.9961058242039208,0.0,0.2410109354570307,0.0,0.1943046139166668,1.0,0.0,0.0,0.4736842105263157,0.287917737789203,0.2870136035129392,0.0,0.252392392126674,0.0,0.4004815409309791,0.2459016333333333,0.0,0.9961058242039208,0.2958333333333333,14.0
0.0,0.2732149738248858,1.0,0.9621979829193562,0.631578947368421,0.0353529688866955,0.0,0.3703887100767516,0.2938587093667775,0.0,0.36,0.0,0.9621979829193562,0.3413880579022328,1.0,0.0,0.0,0.3333333333333321,0.4838933378119002,0.5712103711340206,0.8968207733403277,0.004655745189552,1.0,0.9621979829193562,0.9621979829193562,0.0,0.3109027695233567,0.0,0.2600146031010954,1.0,0.0,0.0,0.631578947368421,0.3496143958868894,0.3480642144122877,0.0,0.3169239345393733,0.0,0.4004815409309791,0.2684563666666666,0.0,0.9621979829193562,0.3458333333333333,14.0
0.0,0.0944621601884019,1.0,0.9772278531920662,0.6842105263157894,0.0353529688866955,0.0,0.3087397870760089,0.2238285027304706,0.0,0.28,0.0,0.9772278531920662,0.2786839508322112,1.0,0.0,0.0,0.3333333333333321,0.1628735882917466,0.6121747525773196,0.8968207733403277,0.0037414668433746,1.0,0.9772278531920662,0.9772278531920662,0.0,0.0882562700582432,0.0,0.0725148301999425,1.0,0.0,0.0,0.6842105263157894,0.2853470437017994,0.2883786712303679,0.0,0.1114237553588256,0.0,0.4004815409309791,0.3466666666666667,0.0,0.9772278531920662,0.2916666666666667,14.0
0.0,0.0039951655579108,1.0,0.5936326671753592,0.0,0.0353529688866955,0.0,0.0148551621688536,0.0089869423545622,0.0,0.0133333333333333,0.0,0.5936326671753592,0.0113042640119792,1.0,0.0,0.0,0.3333333333333321,0.2936660268714011,0.6185567010309279,0.8968207733403277,0.0001664631694722,1.0,0.5936326671753592,0.5936326671753592,0.0,0.0045465351242125,0.0,0.0031191216722555,0.0,0.0,0.0,0.0,0.0077120822622107,0.0068800981016089,0.0,0.0051365090320268,0.0,0.4004815409309791,0.0,0.0,0.5936326671753592,0.0083333333333333,14.0
0.0,0.0,1.0,3.293933158561507e-05,0.0,0.0353529688866955,0.0,0.0100272344639762,0.0,0.0,0.0066666666666666,0.0,3.293933158561507e-05,0.0,1.0,0.0,0.0,0.0,0.0748560460652591,0.8350515463917526,0.8968207733403277,1.0,1.0,3.293933158561507e-05,3.293933158561507e-05,0.0,0.0005794603589682,0.0,0.0,0.0,0.0,0.0,0.0,0.0025706940874035,0.0,0.0,0.001075083285773,0.0,0.4004815409309791,0.0,0.0,3.293933158561507e-05,0.0041666666666666,14.0
0.0,0.1329773233859431,1.0,0.9493620121557468,0.6842105263157894,0.0353529688866955,0.0,0.3863580094082693,0.3034514806404376,0.0,0.3666666666666667,0.0,0.9493620121557468,0.361024443509458,1.0,0.0,0.0,0.3333333333333321,0.2010076746641075,0.5850046701030928,0.8968207733403277,0.0046493014539595,1.0,0.9493620121557468,0.9493620121557468,0.0,0.1244799714727207,0.0,0.1054668768230293,1.0,0.0,0.0,0.6842105263157894,0.3444730077120822,0.339864007747185,0.0,0.1521043759871521,0.0,0.4004815409309791,0.2927928,0.0,0.9493620121557468,0.3333333333333333,14.0
0.0,0.1727692758226631,1.0,0.9910101296112688,0.3157894736842105,0.0353529688866955,1.0,0.3691507798960138,0.2745486726570015,0.0,0.3466666666666667,0.0,0.9910101296112688,0.3301084249933733,1.0,0.0,0.0,0.3333333333333321,0.3186685633397312,0.5911974587628865,0.8968207733403277,0.0042212435650316,1.0,0.9910101296112688,0.9910101296112688,0.0,0.1874777130631166,0.0,0.15206165033319,0.0,1.0,0.0,0.4736842105263157,0.326478149100257,0.3090957758608544,0.0,0.2065354445668476,0.0,0.4004815409309791,0.2189780999999999,0.0,0.9910101296112688,0.3166666666666666,14.0
0.0,0.1741958282673828,1.0,0.9975000447581504,0.5263157894736842,0.0353529688866955,0.0,0.5308244615003714,0.3904245746996178,0.0,0.4933333333333333,0.0,0.9975000447581504,0.4743376458461464,1.0,0.0,0.0,0.3333333333333321,0.2227844702495201,0.5973808814432989,0.8968207733403277,0.005679763652789,1.0,0.9975000447581504,0.9975000447581504,0.0,0.170732794484726,0.0,0.1380057461560339,1.0,0.0,0.0,0.5263157894736842,0.4421593830334189,0.4012573862560969,0.0,0.2089112459020745,0.0,0.4004815409309791,0.1821493666666666,0.0,0.9975000447581504,0.4125,14.0
0.0,0.1083268280369942,1.0,0.9140307783380686,0.5263157894736842,0.0353529688866955,0.0,0.1785095320623917,0.1926107113945282,0.0,0.2266666666666666,0.0,0.9140307783380686,0.1713073676773202,1.0,0.0,0.0,0.3333333333333321,0.3126148656429942,0.4372347010309278,0.8968207733403277,0.0028829956736678,1.0,0.9140307783380686,0.9140307783380686,0.0,0.1137376678949245,0.0,0.0992029504592561,1.0,0.0,0.0,0.5263157894736842,0.2056555269922879,0.2055450439883057,0.0,0.1202235111423755,0.0,0.4004815409309791,0.3663003666666666,0.0,0.9140307783380686,0.1958333333333333,14.0
0.0,0.1570770969011092,1.0,0.9191425091842556,0.4736842105263157,0.0353529688866955,0.3333333333333333,0.3219856400099034,0.2786028938652061,0.0,0.3266666666666666,0.0,0.9191425091842556,0.3100454868921864,1.0,0.0,0.0,0.3333333333333321,0.3124464913627639,0.5472333453608247,0.8968207733403277,0.0040495835158881,1.0,0.9191425091842556,0.9191425091842556,0.0,0.1572120527754665,0.0,0.1371769101636411,0.0,1.0,0.0,0.5263157894736842,0.2904884318766066,0.2843852693230952,0.0,0.174442217591548,0.0,0.4004815409309791,0.2688172,0.0,0.9191425091842556,0.2708333333333333,14.0
0.0,0.3493857159084299,1.0,0.9910767084019332,0.3684210526315789,0.0353529688866955,0.0,0.344268383263184,0.2906789876416341,0.0,0.3666666666666667,0.0,0.9910767084019332,0.308136929585233,1.0,0.0,0.0,0.3333333333333321,0.6049862092130518,0.5212746082474227,0.8968207733403277,0.0048192058272141,1.0,0.9910767084019332,0.9910767084019332,0.0,0.4261708070842743,0.0,0.3464017794467789,1.0,0.0,0.0,0.3684210526315789,0.3727506426735218,0.3708899891154746,0.0,0.417092496980476,0.0,0.5842696629213483,0.1525054333333333,0.0,0.9910767084019332,0.3791666666666666,14.0
0.0,0.0,1.0,0.0,0.0526315789473684,0.0353529688866955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333321,1.0,0.0,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0077409960774991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063974091820076,0.0,0.5666726116164318,0.0,0.0,0.0,0.0041666666666666,14.0
0.0,0.1854696552367649,1.0,0.989246708492283,0.3157894736842105,0.0353529688866955,0.0,0.4096310968061401,0.312788382806428,0.0,0.3933333333333333,0.0,0.989246708492283,0.3677801529092978,1.0,0.0,0.0,0.3333333333333321,0.3133748474088291,0.5781932731958762,0.8968207733403277,0.0046616336691796,1.0,0.989246708492283,0.989246708492283,0.0,0.1989183406632592,0.0,0.161789273680392,1.0,0.0,0.0,0.3157894736842105,0.3598971722365038,0.3344184374182665,0.0,0.2210955231408359,0.0,0.5882825040128411,0.1360544333333333,0.0,0.989246708492283,0.3416666666666667,14.0
0.0,0.1071661374413795,1.0,0.8814872521619519,0.5263157894736842,0.0353529688866955,0.3333333333333333,0.3871007675167121,0.3026085047434996,0.0,0.34,0.0,0.8814872521619519,0.3890137428040244,1.0,0.0,0.0,0.3333333333333321,0.1368247850287907,0.6321002525773196,0.8968207733403277,0.0047457233318614,1.0,0.8814872521619519,0.8814872521619519,0.0,0.0815553310353025,0.0,0.0743843582979143,0.0,1.0,0.0,0.5789473684210527,0.326478149100257,0.3521335691136737,0.0,0.1138393745935256,0.0,0.5882825040128411,0.2637889666666666,0.0,0.8814872521619519,0.3208333333333333,14.0
0.0,0.0418817606461454,1.0,0.2550897518438107,0.1578947368421052,0.0353529688866955,0.0,0.0342906660064372,0.0836554366424724,0.0,0.0333333333333333,0.0,0.2550897518438107,0.0973349468054387,1.0,0.0,0.0,0.3333333333333321,0.1415110786948176,0.5711340360824743,0.8968207733403277,0.001936925465501,1.0,0.2550897518438107,0.2550897518438107,0.0,0.0120498038749554,0.0,0.03498869063713,1.0,0.0,0.0,0.1578947368421052,0.0385604113110539,0.1601094700271286,0.0,0.013922992182419,0.0,0.5882825040128411,0.5263158,0.0,0.2550897518438107,0.0458333333333333,14.0
0.0,0.4616308085465959,1.0,0.6445962476433624,0.4736842105263157,0.0353529688866955,0.0,0.2612032681356772,0.3393307622675155,0.0,0.28,0.0,0.6445962476433624,0.3574277713663335,1.0,0.0,0.0,0.3333333333333321,0.6575079568138196,0.5179185000000001,0.8968207733403277,0.0058254817875732,1.0,0.6445962476433624,0.6445962476433624,0.0,0.3715529537620349,0.0,0.4630663502126647,1.0,0.0,0.0,0.4736842105263157,0.2930591259640102,0.4561993099321141,0.0,0.3593963606439882,0.0,0.5882825040128411,0.2419355,0.0,0.6445962476433624,0.3041666666666666,14.0
0.0,0.0817443216414211,1.0,0.9794323879711828,0.5263157894736842,0.0353529688866955,0.0,0.1334488734835355,0.0817041746669101,0.0,0.1066666666666666,0.0,0.9794323879711828,0.1154477689949107,1.0,0.0,0.0,0.3333333333333321,0.3488346621880998,0.6945876288659794,0.8968207733403277,0.0016815521816519,1.0,0.9794323879711828,0.9794323879711828,0.0,0.094511470343516,0.0,0.0763550150325624,1.0,0.0,0.0,0.5263157894736842,0.1285347043701799,0.1417798557264425,0.0,0.0982174853669219,0.0,0.5882825040128411,0.5464481,0.0,0.9794323879711828,0.1458333333333333,14.0
0.0,0.0,1.0,0.0,0.0,0.0353529688866955,0.0,0.0048279277048774,0.0,0.0,0.0066666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333321,0.4472168905950096,0.4020618556701031,0.8968207733403277,0.0,1.0,0.0,0.0,0.0,0.0034619041958873,0.0,0.0,0.0,0.0,0.0,0.0,0.0025706940874035,0.0,0.0,0.0030925235257422,0.0,0.5882825040128411,0.0,0.0,0.0,0.0041666666666666,14.0
0.0,0.0,1.0,0.0013832518901691,0.0,0.0353529688866955,0.0,0.0070562020302054,0.0,0.0,0.0066666666666666,0.0,0.0013832518901691,0.0,1.0,0.0,0.0,0.3333333333333321,0.0633397312859884,0.5876288659793815,0.8968207733403277,0.0238129661659727,1.0,0.0013832518901691,0.0013832518901691,0.0,0.0004903126114346,0.0,0.0,0.0,0.0,0.0,0.0,0.0025706940874035,0.0,0.0,0.0006769042910422,0.0,0.5882825040128411,0.0,0.0,0.0013832518901691,0.0041666666666666,14.0
